320,180
11632,0.363095,0.0733976
11632,0.128008,0.307292
11631,0.43181,0.102481
11631,0.425526,0.329168
11631,0.419422,0.549346
9453,0.160476,0.251301
9452,0.407094,0.137881
9452,0.406071,0.431086
9513,0.600268,0.333545
9513,0.61349,0.168616
9513,0.626889,0.00147031
9512,0.151981,0.472524
9512,0.307381,0.314564
9512,0.464914,0.154438
9666,0.0575014,0.402681
9667,0.466001,0.000714842
9667,0.467818,0.0739724
9667,0.469649,0.147805
9667,0.471495,0.222218
9667,0.473356,0.297216
9667,0.475231,0.37281
9667,0.477121,0.449005
9690,0.47487,0.00466351
9690,0.408433,0.08137
9690,0.341179,0.15902
9690,0.273096,0.237627
9690,0.204166,0.317212
9690,0.134372,0.397794
9690,0.0637006,0.47939
9691,0.55332,0.00869979
9691,0.556847,0.088856
9691,0.56042,0.17004
9691,0.564039,0.252273
9691,0.567704,0.335577
9691,0.571418,0.419968
9705,0.469066,0.124051
9705,0.352735,0.264545
9705,0.2336,0.408427
9705,0.111559,0.555818
11828,0.691459,0.0153833
11828,0.700102,0.161551
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
9822,0.144861,0.216436
9822,0.299464,0.069712
9825,0.0644003,0.385897
9825,0.186908,0.410584
9825,0.306506,0.434685
9825,0.423289,0.458219
9824,0.0121338,0.466425
9824,0.10017,0.381777
9824,0.187067,0.298223
9824,0.272851,0.21574
9824,0.357543,0.134306
9824,0.441161,0.0539048
9823,0.0230439,0.500683
9823,0.0939318,0.511328
9823,0.16394,0.521841
9823,0.233084,0.532224
9823,0.30138,0.542479
9823,0.368841,0.552609
9823,0.435485,0.562617
9821,0.0766939,0.487865
9821,0.154734,0.41155
9821,0.232158,0.335836
9821,0.308974,0.260717
9821,0.385187,0.186188
9821,0.460808,0.112237
9821,0.535842,0.0388613
9500,0.636769,0.349632
9500,0.477119,0.347235
9500,0.319644,0.344871
9500,0.164301,0.342539
9500,0.0110429,0.340238
9497,0.197797,0.154896
9497,0.0463513,0.319777
9427,0.427871,0.370883
9427,0.134558,0.371819
9426,0.212516,0.163975
11619,0.557262,0.383675
11619,0.336772,0.38927
11619,0.109762,0.39503
11616,0.276892,0.121246
11616,0.042045,0.356721
4701,0.38066,0.56917
4701,0.412135,0.546352
4701,0.443384,0.523697
4701,0.474409,0.501205
4701,0.505214,0.478872
4701,0.535801,0.456699
4756,0.0174423,0.417871
4756,0.187867,0.23168
4756,0.358298,0.045482
4757,0.142891,0.385837
4757,0.331971,0.367192
4757,0.521063,0.348547
4639,0.672382,0.000406699
4639,0.700634,0.00213039
4639,0.72869,0.00384223
4639,0.756555,0.00554238
4639,0.784229,0.00723092
4639,0.811715,0.00890794
4639,0.839014,0.0105736
4639,0.866129,0.0122279
4639,0.893061,0.0138712
4639,0.919812,0.0155034
4639,0.946384,0.0171247
4639,0.97278,0.0187352
4640,0.0152794,0.00439854
4641,0.0168615,0.0203302
4641,0.038064,0.0209808
4641,0.0592086,0.0216295
4641,0.0802963,0.0222765
4641,0.101327,0.0229217
4641,0.122301,0.0235652
4641,0.143219,0.024207
4641,0.16408,0.0248471
4641,0.184885,0.0254853
4641,0.205635,0.026122
4641,0.226328,0.0267569
4641,0.246967,0.0273901
4641,0.26755,0.0280216
4641,0.288078,0.0286514
4641,0.308552,0.0292796
4641,0.328971,0.029906
4641,0.349336,0.0305308
4641,0.369647,0.0311539
4641,0.389904,0.0317754
4641,0.410107,0.0323953
4641,0.430257,0.0330136
4641,0.450354,0.0336301
4641,0.470397,0.0342451
4641,0.490388,0.0348585
4641,0.510326,0.0354701
4641,0.530212,0.0360802
4641,0.550046,0.0366888
4641,0.569828,0.0372957
4641,0.589558,0.037901
4641,0.609236,0.0385048
4641,0.628863,0.039107
4641,0.648439,0.0397075
4641,0.667964,0.0403066
4641,0.687439,0.0409041
4641,0.706862,0.0415
4641,0.726236,0.0420944
4641,0.745559,0.0426873
4641,0.764832,0.0432786
4641,0.784055,0.0438684
4641,0.803229,0.0444566
4641,0.822354,0.0450434
4641,0.841429,0.0456286
4641,0.860455,0.0462124
4641,0.879433,0.0467946
4641,0.898361,0.0473754
4641,0.917242,0.0479546
4641,0.936074,0.0485324
4642,0.00370121,0.0452894
4642,0.0217493,0.0272414
4642,0.0397972,0.00919344
4643,0.00885463,0.0489907
4643,0.0269026,0.0489907
4643,0.0449502,0.0489907
4643,0.0629982,0.0489907
4643,0.0810462,0.0489907
4643,0.0990943,0.0489908
4643,0.117142,0.0489908
4643,0.13519,0.0489908
4643,0.153238,0.0489908
4643,0.171286,0.0489908
4643,0.189334,0.0489908
4643,0.207382,0.0489908
4643,0.225429,0.0489908
4643,0.243477,0.0489909
4643,0.261525,0.0489909
4643,0.279573,0.0489909
4643,0.297621,0.0489909
4643,0.315669,0.0489909
4643,0.333717,0.0489909
4643,0.351765,0.0489909
4643,0.369813,0.0489909
4643,0.387861,0.048991
4643,0.405909,0.048991
4643,0.423957,0.048991
4643,0.442005,0.048991
4643,0.460052,0.048991
4643,0.4781,0.048991
4643,0.496148,0.048991
4643,0.514196,0.0489911
4643,0.532244,0.0489911
4643,0.550292,0.0489911
4643,0.56834,0.0489911
4643,0.586388,0.0489911
4643,0.604435,0.0489911
4643,0.622483,0.0489911
4643,0.640531,0.0489912
4643,0.658579,0.0489912
4643,0.676627,0.0489912
4643,0.694675,0.0489912
4643,0.712723,0.0489912
4643,0.730771,0.0489912
4643,0.748818,0.0489912
4643,0.766866,0.0489913
4643,0.784914,0.0489913
4643,0.802962,0.0489913
4643,0.82101,0.0489913
4643,0.839058,0.0489913
4643,0.857106,0.0489913
4643,0.875154,0.0489913
4643,0.893202,0.0489914
4643,0.911249,0.0489914
4643,0.929297,0.0489914
4643,0.947345,0.0489914
4464,0.0154344,0.0330977
4464,0.034844,0.0131101
4465,0.00692862,0.0473749
4465,0.0270186,0.0467942
4465,0.0471604,0.046212
4465,0.0673539,0.0456283
4465,0.0875996,0.045043
4465,0.107897,0.0444563
4465,0.128247,0.0438681
4465,0.148651,0.0432783
4465,0.169106,0.042687
4465,0.189615,0.0420942
4465,0.210177,0.0414998
4465,0.230792,0.0409039
4465,0.251461,0.0403064
4465,0.272184,0.0397074
4465,0.292961,0.0391068
4465,0.313792,0.0385047
4465,0.334678,0.0379009
4465,0.355619,0.0372956
4465,0.376614,0.0366887
4465,0.397665,0.0360802
4465,0.418771,0.0354701
4465,0.439932,0.0348584
4465,0.461149,0.0342451
4465,0.482423,0.0336301
4465,0.503752,0.0330136
4465,0.525138,0.0323954
4465,0.546581,0.0317756
4465,0.568081,0.0311541
4465,0.589638,0.030531
4465,0.611252,0.0299062
4465,0.632924,0.0292797
4465,0.654654,0.0286516
4465,0.676441,0.0280218
4465,0.698287,0.0273903
4465,0.720192,0.0267571
4465,0.742156,0.0261223
4465,0.764178,0.0254857
4465,0.786259,0.0248474
4465,0.808401,0.0242073
4465,0.830601,0.0235656
4465,0.852862,0.0229221
4465,0.875183,0.0222769
4465,0.897565,0.0216299
4465,0.920007,0.0209812
4465,0.94251,0.0203307
4465,0.965074,0.0196785
4466,0.00852561,0.0102086
4467,0.0194075,0.0171238
4467,0.0492219,0.0155026
4467,0.0792378,0.0138703
4467,0.109456,0.0122272
4467,0.139879,0.0105729
4467,0.17051,0.00890722
4467,0.20135,0.00723017
4467,0.232401,0.00554167
4467,0.263665,0.00384163
4467,0.295146,0.00212978
4467,0.326844,0.000406099
5039,0.216117,0.653433
5039,0.0616991,0.637422
5038,0.528706,0.0912941
5038,0.358286,0.243352
5038,0.187867,0.39541
5038,0.0174474,0.547467
4481,0.464235,0.528265
4481,0.494821,0.489266
4481,0.525627,0.449989
4481,0.556652,0.41043
4481,0.587901,0.370586
4481,0.619376,0.330454
11632,0.356693,0.042073
11632,0.121236,0.276902
11631,0.39503,0.109762
11631,0.38927,0.336779
11631,0.383675,0.557264
9453,0.163962,0.212529
9452,0.371818,0.13458
9452,0.370883,0.42789
9513,0.633873,0.319763
9513,0.647307,0.154887
9512,0.0110429,0.648719
9512,0.164301,0.49316
9512,0.319644,0.335485
9512,0.477122,0.175642
9512,0.636769,0.013599
9667,0.425297,0.0388615
9667,0.426955,0.112238
9667,0.428625,0.186188
9667,0.430309,0.260718
9667,0.432006,0.335836
9667,0.433717,0.41155
9667,0.435441,0.487865
9690,0.435485,0.00189888
9690,0.368841,0.0785494
9690,0.30138,0.156141
9690,0.233086,0.23469
9690,0.163944,0.314215
9690,0.0939369,0.394734
9690,0.023049,0.476267
9691,0.504933,0.053899
9691,0.50815,0.1343
9691,0.511409,0.215732
9691,0.51471,0.298215
9691,0.518053,0.381771
9691,0.52144,0.466418
9705,0.423295,0.118485
9705,0.306511,0.258803
9705,0.186911,0.402505
9705,0.0643983,0.549705
11828,0.630825,0.0697107
11828,0.638703,0.216437
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
9822,0.151364,0.271233
9822,0.305762,0.123951
9825,0.0173172,0.439086
9825,0.140293,0.463114
9825,0.26035,0.486572
9825,0.377588,0.509479
9824,0.015661,0.512822
9824,0.103625,0.427919
9824,0.190452,0.344113
9824,0.276167,0.261381
9824,0.360791,0.179702
9824,0.444345,0.0990562
9824,0.526846,0.0194261
9823,0.0535386,0.554778
9823,0.12376,0.565015
9823,0.193117,0.575126
9823,0.261621,0.585113
9823,0.32929,0.594978
9821,0.000893712,0.603738
9821,0.0795102,0.526692
9821,0.157506,0.450256
9821,0.234885,0.374422
9821,0.311657,0.299185
9821,0.387827,0.224537
9821,0.463405,0.150469
9821,0.538396,0.0769764
9500,0.648893,0.316047
9500,0.489303,0.313882
9500,0.331889,0.311747
9500,0.176599,0.30964
9500,0.0233967,0.307562
9497,0.177744,0.14119
9497,0.0265635,0.306018
9427,0.424673,0.335672
9427,0.131259,0.336519
9426,0.173718,0.167464
11619,0.565209,0.347793
11619,0.344411,0.352874
11619,0.117073,0.358105
11616,0.246379,0.114449
11616,0.0105941,0.350293
4639,0.267808,0.0283936
4639,0.298736,0.0300911
4639,0.329441,0.0317764
4639,0.359927,0.0334496
4639,0.390196,0.0351109
4639,0.42025,0.0367604
4639,0.450092,0.0383983
4639,0.479723,0.0400245
4639,0.509146,0.0416394
4639,0.538364,0.043243
4639,0.567378,0.0448354
4639,0.59619,0.0464168
4639,0.624802,0.0479871
4639,0.653217,0.0495467
4639,0.681437,0.0510955
4639,0.709464,0.0526338
4639,0.737299,0.0541614
4639,0.764944,0.0556787
4639,0.792402,0.0571857
4639,0.819674,0.0586825
4639,0.846763,0.0601693
4639,0.87367,0.0616461
4639,0.900396,0.0631129
4639,0.926945,0.06457
4640,0.0152791,0.0501438
4640,0.0371916,0.0288215
4640,0.0590446,0.00755714
4641,0.0136493,0.0671887
4641,0.0347986,0.0677741
4641,0.0558909,0.0683579
4641,0.0769265,0.0689401
4641,0.0979052,0.0695207
4641,0.118827,0.0700998
4641,0.139693,0.0706773
4641,0.160503,0.0712533
4641,0.181258,0.0718278
4641,0.201956,0.0724006
4641,0.2226,0.072972
4641,0.243188,0.0735418
4641,0.263721,0.0741102
4641,0.2842,0.074677
4641,0.304624,0.0752423
4641,0.324994,0.0758061
4641,0.345311,0.0763684
4641,0.365573,0.0769292
4641,0.385782,0.0774885
4641,0.405937,0.0780464
4641,0.426039,0.0786028
4641,0.446089,0.0791577
4641,0.466085,0.0797112
4641,0.486029,0.0802632
4641,0.505921,0.0808137
4641,0.52576,0.0813629
4641,0.545548,0.0819105
4641,0.565284,0.0824568
4641,0.584969,0.0830017
4641,0.604602,0.083545
4641,0.624184,0.084087
4641,0.643715,0.0846276
4641,0.663195,0.0851668
4641,0.682626,0.0857046
4641,0.702005,0.086241
4641,0.721334,0.0867759
4641,0.740614,0.0873096
4641,0.759844,0.0878418
4641,0.779024,0.0883727
4641,0.798156,0.0889022
4641,0.817237,0.0894303
4641,0.83627,0.0899571
4641,0.855254,0.0904826
4641,0.87419,0.0910067
4641,0.893077,0.0915294
4642,0.00370127,0.0882428
4642,0.0217492,0.0701948
4642,0.0397972,0.0521467
4642,0.0578452,0.0340988
4642,0.0758932,0.0160508
4643,0.00199682,0.0919441
4643,0.020045,0.0919441
4643,0.0380928,0.0919441
4643,0.056141,0.0919441
4643,0.0741888,0.0919442
4643,0.0922364,0.0919441
4643,0.110285,0.0919442
4643,0.128332,0.0919442
4643,0.14638,0.0919442
4643,0.164428,0.0919442
4643,0.182476,0.0919442
4643,0.200524,0.0919442
4643,0.218572,0.0919442
4643,0.23662,0.0919442
4643,0.254668,0.0919442
4643,0.272716,0.0919443
4643,0.290764,0.0919443
4643,0.308812,0.0919443
4643,0.32686,0.0919443
4643,0.344908,0.0919444
4643,0.362955,0.0919443
4643,0.381003,0.0919443
4643,0.399051,0.0919443
4643,0.417099,0.0919443
4643,0.435147,0.0919444
4643,0.453195,0.0919444
4643,0.471242,0.0919444
4643,0.489291,0.0919444
4643,0.507338,0.0919444
4643,0.525386,0.0919445
4643,0.543434,0.0919445
4643,0.561482,0.0919444
4643,0.57953,0.0919445
4643,0.597578,0.0919444
4643,0.615626,0.0919445
4643,0.633674,0.0919445
4643,0.651721,0.0919445
4643,0.669769,0.0919445
4643,0.687817,0.0919446
4643,0.705865,0.0919446
4643,0.723913,0.0919446
4643,0.741961,0.0919446
4643,0.760009,0.0919446
4643,0.778057,0.0919446
4643,0.796105,0.0919446
4643,0.814152,0.0919446
4643,0.8322,0.0919446
4643,0.850248,0.0919447
4643,0.868296,0.0919447
4643,0.886344,0.0919447
4643,0.904392,0.0919447
4464,0.0154342,0.0760948
4464,0.0348441,0.0561622
4464,0.0543036,0.0361786
4464,0.0738127,0.016144
4465,0.00394249,0.08943
4465,0.0240803,0.0889019
4465,0.0442702,0.0883724
4465,0.0645123,0.0878415
4465,0.0848061,0.0873093
4465,0.105153,0.0867757
4465,0.125552,0.0862407
4465,0.146005,0.0857043
4465,0.16651,0.0851666
4465,0.187068,0.0846274
4465,0.207681,0.0840869
4465,0.228346,0.0835449
4465,0.249066,0.0830015
4465,0.26984,0.0824567
4465,0.290668,0.0819104
4465,0.311551,0.0813628
4465,0.332489,0.0808137
4465,0.353482,0.0802632
4465,0.37453,0.0797111
4465,0.395633,0.0791577
4465,0.416792,0.0786028
4465,0.438006,0.0780464
4465,0.459277,0.0774886
4465,0.480605,0.0769293
4465,0.501988,0.0763685
4465,0.523429,0.0758062
4465,0.544926,0.0752424
4465,0.566481,0.0746771
4465,0.588094,0.0741103
4465,0.609763,0.073542
4465,0.631491,0.0729722
4465,0.653277,0.0724008
4465,0.675121,0.071828
4465,0.697024,0.0712536
4465,0.718986,0.0706776
4465,0.741007,0.0701001
4465,0.763087,0.069521
4465,0.785227,0.0689404
4465,0.807426,0.0683582
4465,0.829686,0.0677744
4465,0.852005,0.0671891
4465,0.874386,0.0666022
4465,0.896827,0.0660136
4465,0.919329,0.0654235
4466,0.00852555,0.0560436
4466,0.0365313,0.0265808
4467,0.00307906,0.0616454
4467,0.0329393,0.0601686
4467,0.0630014,0.0586819
4467,0.0932673,0.0571851
4467,0.123739,0.0556781
4467,0.15442,0.0541607
4467,0.18531,0.0526331
4467,0.216412,0.0510949
4467,0.247729,0.0495461
4467,0.279264,0.0479866
4467,0.311017,0.0464162
4467,0.342992,0.0448349
4467,0.37519,0.0432425
4467,0.407615,0.041639
4467,0.440268,0.0400241
4467,0.473152,0.0383978
4467,0.506269,0.03676
4467,0.539622,0.0351105
4467,0.573213,0.0334493
4467,0.607045,0.0317761
4467,0.641121,0.0300909
4467,0.675443,0.0283934
11632,0.350267,0.0106204
11632,0.11444,0.246389
11631,0.358105,0.117072
11631,0.352873,0.344418
11631,0.347793,0.565211
9453,0.167455,0.173727
9452,0.336519,0.131278
9452,0.335672,0.424691
9513,0.66742,0.306006
9513,0.681066,0.141183
9512,0.0233967,0.669041
9512,0.176599,0.513761
9512,0.331889,0.356364
9512,0.489306,0.196812
9512,0.648893,0.0350602
9667,0.384627,0.0769765
9667,0.386126,0.150469
9667,0.387636,0.224537
9667,0.389159,0.299186
9667,0.390693,0.374423
9667,0.392239,0.450257
9667,0.393798,0.526692
9667,0.395369,0.603738
9690,0.329291,0.0757313
9690,0.261622,0.153265
9690,0.193118,0.231755
9690,0.123764,0.31122
9690,0.0535436,0.391678
9691,0.453727,0.0194213
9691,0.456598,0.0990511
9691,0.459506,0.179696
9691,0.462451,0.261375
9691,0.465434,0.344106
9691,0.468455,0.427915
9691,0.471517,0.512815
9705,0.377593,0.112927
9705,0.260355,0.253072
9705,0.140294,0.396591
9705,0.0173119,0.543603
11828,0.570287,0.123949
11828,0.577404,0.271233
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
9822,0.157855,0.325941
9822,0.312051,0.178103
9822,0.462495,0.0338613
9825,0.09375,0.515562
9825,0.214268,0.538378
9825,0.331957,0.56066
9824,0.0191829,0.559168
9824,0.107076,0.47401
9824,0.193834,0.389954
9824,0.279479,0.306974
9824,0.364037,0.225048
9824,0.447525,0.144159
9824,0.529962,0.0642878
9823,0.0131885,0.598181
9823,0.0836236,0.608144
9823,0.153192,0.617983
9823,0.221904,0.627702
9823,0.28978,0.637302
9821,0.0037539,0.642651
9821,0.0823243,0.565485
9821,0.160275,0.488928
9821,0.23761,0.412975
9821,0.314337,0.337619
9821,0.390464,0.262853
9821,0.465998,0.188669
9821,0.540948,0.115059
9500,0.660996,0.282522
9500,0.501467,0.280589
9500,0.344111,0.278682
9500,0.188876,0.276801
9500,0.0357262,0.274944
9497,0.157726,0.127509
9497,0.00680947,0.292283
9427,0.421476,0.300438
9427,0.127957,0.301196
9426,0.134898,0.170951
11619,0.573187,0.311774
11619,0.352078,0.316337
11619,0.12441,0.321036
11616,0.215743,0.107627
4639,0.186833,0.0765068
4639,0.218165,0.0780366
4639,0.249271,0.0795554
4639,0.280154,0.0810632
4639,0.310816,0.0825603
4639,0.34126,0.0840468
4639,0.371488,0.0855226
4639,0.401502,0.086988
4639,0.431304,0.0884431
4639,0.460898,0.089888
4639,0.490284,0.0913228
4639,0.519465,0.0927476
4639,0.548444,0.0941625
4639,0.577222,0.0955676
4639,0.605801,0.096963
4639,0.634184,0.0983488
4639,0.662372,0.099725
4639,0.690368,0.101092
4639,0.718173,0.10245
4639,0.74579,0.103798
4639,0.77322,0.105137
4639,0.800465,0.106467
4639,0.827527,0.107789
4639,0.854408,0.109101
4639,0.88111,0.110405
4640,0.0152793,0.0958888
4640,0.0371917,0.0745044
4640,0.0590447,0.0531782
4640,0.0808381,0.0319099
4640,0.102573,0.010699
4641,0.0104549,0.113794
4641,0.0315517,0.114315
4641,0.0525914,0.114834
4641,0.0735745,0.115353
4641,0.0945013,0.115869
4641,0.115372,0.116385
4641,0.136187,0.116899
4641,0.156946,0.117411
4641,0.177649,0.117922
4641,0.198297,0.118432
4641,0.218891,0.118941
4641,0.239429,0.119448
4641,0.259913,0.119954
4641,0.280342,0.120458
4641,0.300718,0.120961
4641,0.321039,0.121463
4641,0.341307,0.121964
4641,0.361521,0.122463
4641,0.381682,0.122961
4641,0.401789,0.123457
4641,0.421844,0.123952
4641,0.441846,0.124446
4641,0.461796,0.124939
4641,0.481693,0.12543
4641,0.501539,0.12592
4641,0.521332,0.126409
4641,0.541074,0.126896
4641,0.560764,0.127383
4641,0.580403,0.127867
4641,0.599992,0.128351
4641,0.619529,0.128834
4641,0.639015,0.129315
4641,0.658452,0.129795
4641,0.677837,0.130273
4641,0.697173,0.130751
4641,0.716459,0.131227
4641,0.735695,0.131702
4641,0.754882,0.132176
4641,0.774019,0.132648
4641,0.793108,0.13312
4641,0.812147,0.13359
4641,0.831138,0.134059
4641,0.85008,0.134526
4642,0.00370121,0.131196
4642,0.0217493,0.113148
4642,0.0397974,0.0951001
4642,0.0578453,0.0770522
4642,0.0758933,0.0590042
4642,0.0939409,0.0409565
4642,0.111989,0.0229086
4642,0.130037,0.00486046
4643,0.0131875,0.134898
4643,0.0312355,0.134898
4643,0.0492831,0.134898
4643,0.0673313,0.134897
4643,0.0853792,0.134897
4643,0.103427,0.134898
4643,0.121475,0.134898
4643,0.139523,0.134898
4643,0.157571,0.134898
4643,0.175619,0.134898
4643,0.193667,0.134898
4643,0.211715,0.134898
4643,0.229762,0.134898
4643,0.24781,0.134898
4643,0.265858,0.134898
4643,0.283906,0.134898
4643,0.301954,0.134898
4643,0.320002,0.134898
4643,0.33805,0.134898
4643,0.356098,0.134898
4643,0.374146,0.134898
4643,0.392193,0.134898
4643,0.410241,0.134898
4643,0.428289,0.134898
4643,0.446337,0.134898
4643,0.464385,0.134898
4643,0.482433,0.134898
4643,0.500481,0.134898
4643,0.518529,0.134898
4643,0.536577,0.134898
4643,0.554625,0.134898
4643,0.572672,0.134898
4643,0.59072,0.134898
4643,0.608768,0.134898
4643,0.626816,0.134898
4643,0.644864,0.134898
4643,0.662912,0.134898
4643,0.68096,0.134898
4643,0.699008,0.134898
4643,0.717055,0.134898
4643,0.735103,0.134898
4643,0.753151,0.134898
4643,0.771199,0.134898
4643,0.789247,0.134898
4643,0.807295,0.134898
4643,0.825343,0.134898
4643,0.843391,0.134898
4643,0.861439,0.134898
4464,0.0154344,0.119092
4464,0.034844,0.0992143
4464,0.0543036,0.0792858
4464,0.073813,0.0593064
4464,0.0933724,0.0392756
4464,0.112982,0.0191934
4465,0.0009408,0.131702
4465,0.021127,0.131227
4465,0.0413649,0.130751
4465,0.0616556,0.130273
4465,0.0819985,0.129794
4465,0.102394,0.129315
4465,0.122843,0.128833
4465,0.143345,0.128351
4465,0.1639,0.127867
4465,0.184509,0.127382
4465,0.205172,0.126896
4465,0.225888,0.126409
4465,0.246659,0.12592
4465,0.267484,0.12543
4465,0.288364,0.124939
4465,0.309299,0.124446
4465,0.330288,0.123952
4465,0.351333,0.123457
4465,0.372434,0.122961
4465,0.39359,0.122463
4465,0.414802,0.121964
4465,0.436071,0.121463
4465,0.457395,0.120961
4465,0.478777,0.120458
4465,0.500215,0.119954
4465,0.52171,0.119448
4465,0.543263,0.118941
4465,0.564873,0.118432
4465,0.586541,0.117923
4465,0.608266,0.117411
4465,0.63005,0.116899
4465,0.651893,0.116385
4465,0.673794,0.11587
4465,0.695754,0.115353
4465,0.717773,0.114835
4465,0.739852,0.114315
4465,0.76199,0.113794
4465,0.784188,0.113272
4465,0.806446,0.112748
4465,0.828765,0.112223
4465,0.851144,0.111697
4465,0.873584,0.111169
4466,0.00852585,0.101878
4466,0.0365313,0.0725692
4466,0.0647245,0.0430636
4466,0.093108,0.0133587
4467,0.0165467,0.105137
4467,0.0466552,0.103797
4467,0.0769682,0.102449
4467,0.107489,0.101091
4467,0.138218,0.0997245
4467,0.169159,0.0983483
4467,0.200313,0.0969624
4467,0.231683,0.0955671
4467,0.263271,0.094162
4467,0.295079,0.0927472
4467,0.32711,0.0913224
4467,0.359366,0.0898876
4467,0.391849,0.0884427
4467,0.424562,0.0869877
4467,0.457506,0.0855223
4467,0.490685,0.0840464
4467,0.524102,0.08256
4467,0.557759,0.0810629
4467,0.591657,0.0795551
4467,0.6258,0.0780364
4467,0.660191,0.0765067
11632,0.107618,0.215752
11631,0.321036,0.12441
11631,0.316337,0.352084
11631,0.311774,0.573189
9453,0.170944,0.134905
9452,0.301196,0.127971
9452,0.300438,0.421493
9513,0.700908,0.292272
9513,0.714766,0.127503
9512,0.0357262,0.689329
9512,0.188876,0.534323
9512,0.344111,0.377207
9512,0.501471,0.21794
9512,0.660996,0.0564824
9667,0.343993,0.115058
9667,0.345333,0.188669
9667,0.346683,0.262854
9667,0.348043,0.33762
9667,0.349415,0.412976
9667,0.350797,0.48893
9667,0.35219,0.565485
9667,0.353595,0.642652
9690,0.289781,0.0729168
9690,0.221905,0.150392
9690,0.153193,0.228823
9690,0.0836276,0.308228
9690,0.0131935,0.388624
9691,0.405749,0.0642835
9691,0.408315,0.144155
9691,0.410914,0.225043
9691,0.413546,0.306968
9691,0.416212,0.389948
9691,0.418913,0.474007
9691,0.421649,0.559161
9705,0.33196,0.10738
9705,0.214271,0.24735
9705,0.0937507,0.390687
11828,0.503644,0.0338647
11828,0.509846,0.178104
11828,0.516203,0.325944
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
9822,0.00646025,0.532695
9822,0.164338,0.380559
9822,0.318329,0.232168
9822,0.468576,0.0873856
9825,0.0472802,0.567927
9825,0.168258,0.590105
9825,0.286396,0.611762
9824,0.0227014,0.605462
9824,0.110523,0.520052
9824,0.197211,0.435744
9824,0.282789,0.352516
9824,0.367279,0.270346
9824,0.450701,0.189214
9824,0.533074,0.109103
9824,0.61442,0.0299901
9823,0.04353,0.651227
9823,0.113308,0.660796
9823,0.18223,0.670247
9823,0.250312,0.679583
9821,0.00661075,0.681531
9821,0.0851372,0.604243
9821,0.163042,0.527567
9821,0.240331,0.451496
9821,0.317015,0.376021
9821,0.393098,0.301138
9821,0.468591,0.226835
9821,0.543498,0.153109
9500,0.673075,0.249058
9500,0.513608,0.247355
9500,0.356311,0.245676
9500,0.201133,0.244019
9500,0.0480335,0.242384
9497,0.137744,0.11385
9427,0.710425,0.264514
9427,0.418275,0.26518
9427,0.124652,0.265849
9426,0.0960491,0.174444
11619,0.581195,0.275618
11619,0.359777,0.27966
11619,0.131776,0.283822
11616,0.184989,0.100774
4639,0.13701,0.12633
